use[12,75]      0.111   0.206     0.000     0.001     0.011     0.109     0.783
use[13,75]      0.001   0.001     0.000     0.001     0.001     0.002     0.004
use[14,75]      0.001   0.001     0.000     0.000     0.000     0.000     0.004
use[15,75]      0.110   0.206     0.000     0.001     0.010     0.107     0.782
use[16,75]      0.010   0.046     0.000     0.000     0.000     0.003     0.095
use[1,76]       0.082   0.170     0.000     0.000     0.007     0.065     0.651
use[2,76]       0.015   0.052     0.000     0.000     0.001     0.006     0.164
use[3,76]       0.002   0.008     0.000     0.000     0.000     0.002     0.018
use[4,76]       0.747   0.177     0.357     0.630     0.778     0.891     0.989
use[5,76]       0.006   0.021     0.000     0.000     0.001     0.003     0.061
use[6,76]       0.004   0.022     0.000     0.000     0.000     0.002     0.030
use[7,76]       0.060   0.147     0.000     0.000     0.003     0.029     0.572
use[8,76]       0.124   0.213     0.000     0.001     0.018     0.142     0.798
use[9,76]       0.060   0.154     0.000     0.000     0.003     0.025     0.622
use[10,76]      0.005   0.030     0.000     0.000     0.000     0.002     0.018
use[11,76]      0.001   0.003     0.000     0.000     0.000     0.001     0.009
use[12,76]      0.137   0.221     0.000     0.001     0.023     0.170     0.809
use[13,76]      0.000   0.000     0.000     0.000     0.000     0.000     0.001
use[14,76]      0.001   0.002     0.000     0.000     0.000     0.001     0.004
use[15,76]      0.101   0.194     0.000     0.001     0.010     0.091     0.760
use[16,76]      0.028   0.112     0.000     0.000     0.001     0.005     0.346
use[1,77]       0.069   0.152     0.000     0.000     0.004     0.048     0.577
use[2,77]       0.011   0.055     0.000     0.000     0.001     0.004     0.078
use[3,77]       0.002   0.006     0.000     0.000     0.000     0.001     0.016
use[4,77]       0.000   0.000     0.000     0.000     0.000     0.000     0.001
use[5,77]       0.004   0.014     0.000     0.000     0.000     0.002     0.036
use[6,77]       0.005   0.017     0.000     0.000     0.000     0.002     0.075
use[7,77]       0.055   0.137     0.000     0.000     0.002     0.027     0.508
use[8,77]       0.110   0.201     0.000     0.001     0.012     0.113     0.769
use[9,77]       0.032   0.099     0.000     0.000     0.001     0.011     0.348
use[10,77]      0.002   0.007     0.000     0.000     0.000     0.001     0.022
use[11,77]      0.001   0.002     0.000     0.000     0.000     0.001     0.005
use[12,77]      0.135   0.223     0.000     0.001     0.022     0.164     0.826
use[13,77]      0.769   0.168     0.377     0.661     0.802     0.909     0.990
use[14,77]      0.000   0.001     0.000     0.000     0.000     0.000     0.002
use[15,77]      0.114   0.213     0.000     0.001     0.011     0.106     0.813
use[16,77]      0.005   0.019     0.000     0.000     0.000     0.002     0.055
use[1,78]       0.066   0.141     0.000     0.000     0.005     0.052     0.526
use[2,78]       0.805   0.146     0.453     0.719     0.837     0.923     0.991
use[3,78]       0.001   0.004     0.000     0.000     0.000     0.000     0.006
use[4,78]       0.000   0.000     0.000     0.000     0.000     0.000     0.001
use[5,78]       0.005   0.029     0.000     0.000     0.000     0.001     0.036
use[6,78]       0.001   0.004     0.000     0.000     0.000     0.001     0.008
use[7,78]       0.053   0.152     0.000     0.000     0.002     0.018     0.620
use[8,78]       0.116   0.206     0.000     0.001     0.013     0.122     0.756
use[9,78]       0.014   0.051     0.000     0.000     0.001     0.005     0.137
use[10,78]      0.001   0.002     0.000     0.000     0.000     0.000     0.006
use[11,78]      0.000   0.001     0.000     0.000     0.000     0.000     0.002
use[12,78]      0.088   0.182     0.000     0.000     0.008     0.073     0.723
use[13,78]      0.000   0.000     0.000     0.000     0.000     0.000     0.000
use[14,78]      0.000   0.000     0.000     0.000     0.000     0.000     0.001
use[15,78]      0.111   0.211     0.000     0.001     0.007     0.101     0.793
use[16,78]      0.002   0.010     0.000     0.000     0.000     0.001     0.018
use[1,79]       0.065   0.149     0.000     0.000     0.004     0.043     0.572
use[2,79]       0.005   0.022     0.000     0.000     0.000     0.002     0.036
use[3,79]       0.001   0.004     0.000     0.000     0.000     0.001     0.012
use[4,79]       0.745   0.180     0.340     0.625     0.781     0.893     0.987
use[5,79]       0.002   0.007     0.000     0.000     0.000     0.001     0.012
use[6,79]       0.001   0.003     0.000     0.000     0.000     0.001     0.007
use[7,79]       0.312   0.248     0.030     0.110     0.236     0.458     0.894
use[8,79]       0.102   0.195     0.000     0.001     0.010     0.100     0.752
use[9,79]       0.028   0.094     0.000     0.000     0.001     0.007     0.327
use[10,79]      0.000   0.001     0.000     0.000     0.000     0.000     0.004
use[11,79]      0.000   0.001     0.000     0.000     0.000     0.000     0.002
use[12,79]      0.111   0.202     0.000     0.001     0.011     0.118     0.770
use[13,79]      0.118   0.057     0.038     0.076     0.108     0.148     0.259
use[14,79]      0.216   0.159     0.045     0.106     0.169     0.278     0.667
use[15,79]      0.117   0.220     0.000     0.001     0.008     0.110     0.812
use[16,79]      0.003   0.008     0.000     0.000     0.000     0.001     0.026
use[1,80]       0.076   0.169     0.000     0.000     0.004     0.050     0.669
use[2,80]       0.007   0.032     0.000     0.000     0.000     0.001     0.096
use[3,80]       0.000   0.001     0.000     0.000     0.000     0.000     0.002
use[4,80]       0.000   0.000     0.000     0.000     0.000     0.000     0.000
use[5,80]       0.001   0.003     0.000     0.000     0.000     0.000     0.008
use[6,80]       0.101   0.136     0.009     0.026     0.051     0.114     0.538
use[7,80]       0.021   0.067     0.000     0.000     0.001     0.007     0.235
use[8,80]       0.101   0.190     0.000     0.001     0.010     0.104     0.740
use[9,80]       0.014   0.058     0.000     0.000     0.000     0.003     0.142
use[10,80]      0.002   0.005     0.000     0.000     0.001     0.002     0.016
use[11,80]      0.000   0.000     0.000     0.000     0.000     0.000     0.001
use[12,80]      0.112   0.206     0.000     0.001     0.013     0.108     0.778
use[13,80]      0.801   0.150     0.449     0.708     0.834     0.922     0.991
use[14,80]      0.000   0.000     0.000     0.000     0.000     0.000     0.000
use[15,80]      0.094   0.187     0.000     0.000     0.007     0.080     0.718
use[16,80]      0.002   0.016     0.000     0.000     0.000     0.000     0.015
use[1,81]       0.079   0.173     0.000     0.000     0.005     0.053     0.686
use[2,81]       0.009   0.027     0.000     0.000     0.001     0.005     0.092
use[3,81]       0.003   0.015     0.000     0.000     0.000     0.001     0.019
use[4,81]       0.000   0.001     0.000     0.000     0.000     0.000     0.002
use[5,81]       0.005   0.018     0.000     0.000     0.000     0.003     0.035
use[6,81]       0.710   0.197     0.278     0.576     0.741     0.872     0.984
use[7,81]       0.054   0.138     0.000     0.000     0.003     0.027     0.532
use[8,81]       0.131   0.226     0.000     0.001     0.013     0.154     0.831
use[9,81]       0.036   0.107     0.000     0.000     0.002     0.015     0.355
use[10,81]      0.383   0.235     0.066     0.193     0.333     0.537     0.912
use[11,81]      0.001   0.003     0.000     0.000     0.000     0.001     0.007
use[12,81]      0.101   0.194     0.000     0.001     0.012     0.096     0.771
use[13,81]      0.000   0.000     0.000     0.000     0.000     0.000     0.001
use[14,81]      0.000   0.001     0.000     0.000     0.000     0.000     0.004
use[15,81]      0.100   0.191     0.000     0.001     0.010     0.093     0.739
use[16,81]      0.250   0.218     0.025     0.087     0.175     0.352     0.835
use[1,82]       0.047   0.135     0.000     0.000     0.001     0.016     0.502
use[2,82]       0.011   0.064     0.000     0.000     0.000     0.001     0.094
use[3,82]       0.000   0.001     0.000     0.000     0.000     0.000     0.002
use[4,82]       0.000   0.000     0.000     0.000     0.000     0.000     0.000
use[5,82]       0.002   0.009     0.000     0.000     0.000     0.000     0.031
use[6,82]       0.001   0.002     0.000     0.000     0.000     0.000     0.004
use[7,82]       0.043   0.131     0.000     0.000     0.001     0.012     0.491
use[8,82]       0.851   0.121     0.536     0.790     0.880     0.946     0.994
use[9,82]       0.011   0.049     0.000     0.000     0.000     0.002     0.113
use[10,82]      0.000   0.001     0.000     0.000     0.000     0.000     0.001
use[11,82]      0.000   0.000     0.000     0.000     0.000     0.000     0.001
use[12,82]      0.128   0.216     0.000     0.001     0.017     0.154     0.803
use[13,82]      0.000   0.000     0.000     0.000     0.000     0.000     0.000
use[14,82]      0.000   0.000     0.000     0.000     0.000     0.000     0.000
use[15,82]      0.092   0.188     0.000     0.000     0.005     0.073     0.715
use[16,82]      0.003   0.018     0.000     0.000     0.000     0.000     0.011
use[1,83]       0.069   0.156     0.000     0.000     0.004     0.045     0.612
use[2,83]       0.786   0.162     0.394     0.689     0.821     0.917     0.990
use[3,83]       0.002   0.006     0.000     0.000     0.000     0.001     0.018
use[4,83]       0.000   0.000     0.000     0.000     0.000     0.000     0.001
use[5,83]       0.011   0.027     0.000     0.000     0.000     0.003     0.102
use[6,83]       0.001   0.005     0.000     0.000     0.000     0.001     0.011
use[7,83]       0.049   0.139     0.000     0.000     0.001     0.014     0.527
use[8,83]       0.108   0.199     0.000     0.001     0.012     0.107     0.757
use[9,83]       0.036   0.111     0.000     0.000     0.001     0.011     0.398
use[10,83]      0.002   0.007     0.000     0.000     0.000     0.001     0.011
use[11,83]      0.001   0.007     0.000     0.000     0.000     0.001     0.014
use[12,83]      0.125   0.215     0.000     0.001     0.016     0.143     0.807
use[13,83]      0.000   0.000     0.000     0.000     0.000     0.000     0.000
use[14,83]      0.000   0.001     0.000     0.000     0.000     0.000     0.002
use[15,83]      0.113   0.207     0.000     0.001     0.012     0.112     0.792
use[16,83]      0.007   0.024     0.000     0.000     0.000     0.002     0.069
use[1,84]       0.065   0.159     0.000     0.000     0.001     0.029     0.630
use[2,84]       0.001   0.005     0.000     0.000     0.000     0.000     0.009
use[3,84]       0.000   0.001     0.000     0.000     0.000     0.000     0.001
use[4,84]       0.000   0.000     0.000     0.000     0.000     0.000     0.000
use[5,84]       0.001   0.003     0.000     0.000     0.000     0.000     0.011
use[6,84]       0.000   0.001     0.000     0.000     0.000     0.000     0.001
use[7,84]       0.352   0.251     0.041     0.142     0.287     0.517     0.922
use[8,84]       0.126   0.222     0.000     0.001     0.012     0.136     0.819
use[9,84]       0.010   0.045     0.000     0.000     0.000     0.002     0.114
use[10,84]      0.000   0.001     0.000     0.000     0.000     0.000     0.001
use[11,84]      0.000   0.000     0.000     0.000     0.000     0.000     0.000
use[12,84]      0.107   0.204     0.000     0.000     0.007     0.107     0.783
use[13,84]      0.000   0.000     0.000     0.000     0.000     0.000     0.000
use[14,84]      0.894   0.089     0.668     0.849     0.918     0.962     0.996
use[15,84]      0.216   0.241     0.005     0.036     0.113     0.314     0.870
use[16,84]      0.001   0.003     0.000     0.000     0.000     0.000     0.004
use[1,85]       0.141   0.226     0.000     0.001     0.025     0.180     0.836
use[2,85]       0.090   0.172     0.000     0.001     0.012     0.091     0.674
use[3,85]       0.069   0.150     0.000     0.001     0.009     0.050     0.586
use[4,85]       0.562   0.245     0.107     0.371     0.570     0.759     0.970
use[5,85]       0.071   0.152     0.000     0.001     0.007     0.058     0.594
use[6,85]       0.056   0.121     0.000     0.001     0.006     0.047     0.425
use[7,85]       0.106   0.189     0.000     0.001     0.013     0.114     0.727
use[8,85]       0.158   0.234     0.000     0.003     0.039     0.221     0.836
use[9,85]       0.115   0.196     0.000     0.001     0.019     0.130     0.739
use[10,85]      0.058   0.127     0.000     0.001     0.007     0.049     0.482
use[11,85]      0.041   0.099     0.000     0.001     0.005     0.031     0.351
use[12,85]      0.141   0.218     0.000     0.002     0.029     0.190     0.811
use[13,85]      0.006   0.013     0.000     0.000     0.001     0.005     0.040
use[14,85]      0.020   0.046     0.000     0.000     0.002     0.016     0.173
