[1] "not converged = 1868"
[1] "total params = 3976"
[1] "which not converged: "
                Rhat
mu[15,15]   1.116798
mu[10,108]  1.116801
mu[4,20]    1.116801
mu[7,41]    1.116805
mu[8,51]    1.116819
mu[2,83]    1.116830
mu[16,102]  1.116839
mu[5,102]   1.116841
mu[11,51]   1.116877
mu[15,44]   1.116887
mu[13,14]   1.116887
mu[13,122]  1.116893
mu[16,9]    1.116918
mu[3,107]   1.116939
mu[3,76]    1.116947
mu[8,100]   1.116947
mu[5,40]    1.116970
mu[9,50]    1.116995
mu[15,56]   1.117007
mu[3,87]    1.117040
mu[1,28]    1.117100
mu[1,86]    1.117113
mu[16,15]   1.117115
mu[5,122]   1.117141
mu[9,6]     1.117142
mu[14,122]  1.117143
mu[15,27]   1.117152
mu[15,52]   1.117163
mu[3,40]    1.117164
mu[14,28]   1.117169
mu[12,15]   1.117177
mu[10,106]  1.117210
mu[9,102]   1.117240
mu[12,84]   1.117257
mu[1,122]   1.117259
mu[3,84]    1.117278
mu[6,105]   1.117278
mu[9,98]    1.117279
mu[13,19]   1.117281
mu[4,63]    1.117282
mu[1,83]    1.117287
mu[8,112]   1.117293
mu[9,2]     1.117300
mu[13,52]   1.117325
mu[6,19]    1.117335
mu[2,33]    1.117353
mu[6,76]    1.117370
mu[1,96]    1.117375
mu[12,37]   1.117386
mu[9,18]    1.117455
mu[13,31]   1.117470
mu[16,73]   1.117517
mu[3,3]     1.117522
mu[12,25]   1.117583
mu[16,107]  1.117591
mu[3,59]    1.117596
mu[14,27]   1.117619
mu[5,67]    1.117653
mu[1,68]    1.117655
mu[13,26]   1.117661
mu[14,31]   1.117677
mu[6,99]    1.117681
mu[15,28]   1.117686
mu[6,109]   1.117689
mu[7,1]     1.117722
mu[7,109]   1.117723
mu[13,17]   1.117728
mu[12,42]   1.117728
mu[1,21]    1.117732
mu[9,76]    1.117741
mu[9,36]    1.117747
mu[7,38]    1.117749
mu[4,66]    1.117770
mu[3,74]    1.117801
mu[4,11]    1.117834
mu[10,14]   1.117854
mu[5,4]     1.117904
mu[6,98]    1.117949
mu[14,97]   1.118010
mu[16,71]   1.118014
mu[6,12]    1.118019
mu[3,9]     1.118030
mu[12,60]   1.118030
mu[6,11]    1.118042
mu[9,17]    1.118052
mu[15,105]  1.118081
mu[1,118]   1.118094
mu[10,93]   1.118110
mu[4,51]    1.118116
mu[14,120]  1.118123
mu[7,26]    1.118170
mu[7,78]    1.118222
mu[15,58]   1.118231
mu[6,52]    1.118235
mu[6,9]     1.118241
mu[1,93]    1.118251
mu[12,87]   1.118253
mu[11,2]    1.118270
mu[4,72]    1.118277
mu[13,29]   1.118281
mu[4,33]    1.118289
mu[13,72]   1.118334
mu[10,58]   1.118336
mu[4,78]    1.118350
mu[14,102]  1.118358
mu[1,95]    1.118382
mu[10,116]  1.118397
mu[2,97]    1.118402
mu[12,43]   1.118413
mu[1,22]    1.118469
mu[5,78]    1.118501
mu[8,46]    1.118548
mu[13,48]   1.118556
mu[15,107]  1.118561
mu[5,2]     1.118572
mu[14,87]   1.118575
mu[5,14]    1.118585
mu[13,33]   1.118590
mu[6,55]    1.118632
mu[3,50]    1.118667
mu[9,86]    1.118675
mu[7,43]    1.118687
mu[4,73]    1.118762
mu[7,96]    1.118786
mu[2,14]    1.118799
mu[5,114]   1.118811
mu[16,34]   1.118812
mu[12,11]   1.118827
mu[12,48]   1.118839
mu[12,100]  1.118843
mu[15,97]   1.118850
mu[14,70]   1.118854
mu[12,89]   1.118860
mu[2,22]    1.118879
