[1] "not converged = 1532"
[1] "total params = 3975"
[1] "which not converged: "
[1] "missing data: 0.108355091383812"
               Rhat
mu[6,23]   1.109286
mu[10,37]  1.109300
mu[3,102]  1.109300
mu[16,75]  1.109302
mu[1,97]   1.109310
mu[14,8]   1.109311
mu[4,63]   1.109320
mu[5,123]  1.109321
mu[14,25]  1.109346
mu[7,94]   1.109358
mu[8,18]   1.109397
mu[6,66]   1.109401
mu[11,88]  1.109404
mu[4,18]   1.109421
mu[11,20]  1.109435
mu[11,83]  1.109445
mu[13,7]   1.109483
mu[2,102]  1.109521
mu[1,80]   1.109526
mu[2,29]   1.109556
mu[5,95]   1.109605
mu[12,89]  1.109610
mu[3,90]   1.109621
mu[15,42]  1.109622
mu[10,84]  1.109641
mu[9,116]  1.109652
mu[1,102]  1.109683
mu[2,45]   1.109744
mu[4,23]   1.109760
mu[12,41]  1.109767
mu[8,70]   1.109772
mu[4,73]   1.109796
mu[15,6]   1.109819
mu[14,61]  1.109852
mu[8,10]   1.109856
mu[13,26]  1.109857
mu[15,57]  1.109859
mu[8,32]   1.109871
mu[16,100] 1.109872
mu[6,18]   1.109874
mu[9,56]   1.109887
mu[7,40]   1.109889
mu[3,70]   1.109889
mu[13,122] 1.109893
mu[1,121]  1.109894
mu[7,93]   1.109923
mu[15,12]  1.109927
mu[10,6]   1.109930
mu[13,88]  1.109981
mu[14,26]  1.109982
mu[16,49]  1.109988
mu[14,45]  1.109991
mu[8,20]   1.110001
mu[4,105]  1.110005
mu[4,12]   1.110020
mu[4,25]   1.110049
mu[10,70]  1.110049
mu[15,8]   1.110051
mu[10,96]  1.110055
mu[11,33]  1.110062
mu[5,105]  1.110068
mu[5,104]  1.110070
mu[11,87]  1.110084
mu[1,50]   1.110103
mu[2,46]   1.110121
mu[2,53]   1.110140
mu[8,13]   1.110144
mu[4,64]   1.110144
mu[11,32]  1.110163
mu[15,22]  1.110193
mu[9,25]   1.110231
mu[6,29]   1.110251
mu[2,23]   1.110268
mu[13,121] 1.110281
mu[14,39]  1.110283
mu[7,95]   1.110287
mu[9,52]   1.110298
mu[13,3]   1.110335
mu[13,32]  1.110342
mu[4,57]   1.110345
mu[5,107]  1.110383
mu[10,28]  1.110393
mu[10,48]  1.110412
mu[16,13]  1.110429
mu[11,36]  1.110431
mu[6,85]   1.110431
mu[12,20]  1.110441
mu[11,13]  1.110461
mu[11,35]  1.110471
mu[9,28]   1.110472
mu[5,119]  1.110482
mu[4,32]   1.110487
mu[14,37]  1.110491
mu[10,98]  1.110492
mu[16,79]  1.110514
mu[7,7]    1.110518
mu[2,42]   1.110539
mu[3,50]   1.110543
mu[13,62]  1.110548
mu[1,1]    1.110555
mu[12,80]  1.110573
mu[13,110] 1.110576
mu[11,86]  1.110592
mu[10,85]  1.110592
mu[9,103]  1.110618
mu[4,81]   1.110620
mu[4,86]   1.110636
mu[7,17]   1.110640
mu[16,2]   1.110642
mu[16,64]  1.110646
